timestamp	metric	value
1589386421	mqtt.publisher.qos1.puback.in.total	62134
1589386451	errors.user.rps	0.0
1589386421	mqtt.publisher.qos1.puback.latency.50	437.0
1589386421	logs.dropped.rate_limiter	0
1589386411	errors.system.rps	0.0
1589386441	mqtt.publisher.qos1.puback.waiting.rps	-0.09990374274386629
1589386391	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589386391	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589386381	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	51
1589386401	errors.user	0
1589386421	workers.pool1.ended.rps	0.0
1589386421	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	11.0
1589386421	mqtt.consumer.suback.errors	0
1589386421	mqtt.message.pub_to_sub.latency.qos1.90	1120.0
1589386411	mqtt.publisher.qos1.puback.latency.mean	438.0
1589386401	workers.pool1.ended	10
1589386431	systemload.cpu.mzb_director140_0	100.0
1589386421	systemload.interval.mzb_director140_0	10.004100000000001
1589386391	mqtt.connection.reconnects.rps	0.0
1589386421	systemload.message_queue.mzb_director140_0	0
1589386411	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589386451	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.95
1589386391	systemload.process_count.mzb_director140_0	216
1589386441	logs.dropped.mailbox_overflow	0
1589386451	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589386411	mqtt.publisher.qos1.puback.waiting	0
1589386421	systemload.la1.mzb_director140_0	0.30078125
1589386421	systemload.dir_time_diff.mzb_director140_0	-2
1589386401	systemload.time_offset.mzb_director140_0	0
1589386421	mqtt.message.pub_to_sub.latency.qos1.50	822.0
1589386421	mqtt.publisher.qos1.puback.latency.max	7280
1589386431	workers.pool2.failed	0
1589386421	mqtt.publisher.qos1.puback.latency.999	2930.0
1589386411	logs.written	53
1589386421	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386431	mqtt.publisher.qos2.pubrec.in.total	0
1589386451	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589386401	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589386421	mqtt.message.pub_to_sub.latency.qos1.99	1840.0
1589386411	mqtt.publisher.qos1.puback.latency.min	232
1589386401	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589386421	mqtt.consumer.current_total	10
1589386401	systemload.ram.mzb_director140_0	22.11022036668071
1589386461	errors.user.rps	0.0
1589386461	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.99
1589386391	mqtt.connection.reconnects	0
1589386421	errors.system.rps	0.0
1589386401	blocked.workers.rps	0.0
1589386421	mqtt.message.pub_to_sub.latency.qos1.min	366
1589386381	workers.pool2.started.rps	0.0
1589386381	workers.pool2.ended	0
1589386421	mqtt.publisher.qos1.puback.latency.mean	461.0
1589386391	mqtt.publisher.qos1.puback.in.total.rps	1000.0345597240976
1589386391	workers.pool1.failed.rps	0.0
1589386411	mqtt.publisher.qos1.puback.latency.75	469.0
1589386401	workers.pool2.ended.rps	0.0
1589386421	mqtt.message.consumed.total	62134
1589386401	mqtt.message.pub_to_sub.latency.qos1.75	889.0
1589386421	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589386421	mqtt.consumer.current_total.rps	0.0
1589386411	mqtt.publisher.qos2.pubcomp.waiting	0
1589386411	mqtt.connection.current_total	20
1589386421	systemload.director_ping.mzb_director140_0	8
1589386451	mqtt.publisher.qos1.puback.latency.90	568.0
1589386411	systemload.ram.mzb_director140_0	21.666604956123802
1589386451	mqtt.publisher.qos1.puback.waiting.rps	0.09989261543840372
1589386401	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589386401	mqtt.message.consumed.total.rps	999.8256048445496
1589386401	systemload.process_count.mzb_director140_0	216
1589386401	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386461	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	17.0
1589386411	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589386401	mqtt.connection.reconnects	0
1589386421	mqtt.message.pub_to_sub.latency.qos1.999	4890.0
1589386441	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386391	mqtt.message.pub_to_sub.latency.qos1.mean	849.0
1589386421	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589386391	workers.pool2.started.rps	0.0
1589386421	mqtt.publisher.qos1.puback.latency.75	490.0
1589386411	workers.pool1.ended	10
1589386411	blocked.workers.rps	0.0
1589386461	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589386431	mqtt.message.pub_to_sub.latency.qos1.max	7008
1589386441	mqtt.publisher.qos2.pubrec.in.total	0
1589386441	workers.pool2.failed	0
1589386411	systemload.time_offset.mzb_director140_0	0
1589386421	mqtt.publisher.qos1.puback.latency.min	233
1589386421	logs.written	57
1589386411	errors.user	0
1589386421	systemload.nettx.pkts.eth0.mzb_director140_0	0.0
1589386461	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589386441	logs.dropped.mailbox_overflow.rps	0.0
1589386401	mqtt.connection.reconnects.rps	0.0
1589386431	mqtt.consumer.suback.errors.rps	0.0
1589386401	workers.pool1.failed.rps	0.0
1589386471	errors.user.rps	0.0
1589386421	logs.written.rps	0.3995807598667478
1589386411	systemload.process_count.mzb_director140_0	216
1589386421	mqtt.publisher.qos2.pubcomp.waiting	0
1589386401	mqtt.publisher.qos1.puback.in.total.rps	999.8256048445496
1589386421	systemload.ram.mzb_director140_0	21.666604956123802
1589386411	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589386461	mqtt.publisher.qos1.puback.latency.90	583.0
1589386431	mqtt.publisher.qos1.puback.latency.mean	448.0
1589386391	workers.pool2.ended	0
1589386411	mqtt.connection.reconnects	0
1589386411	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386411	mqtt.message.pub_to_sub.latency.qos1.75	891.0
1589386401	workers.pool2.started.rps	0.0
1589386451	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386401	mqtt.message.pub_to_sub.latency.qos1.mean	824.0
1589386411	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589386421	mqtt.connection.current_total	20
1589386391	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	82
1589386421	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589386471	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.72
1589386441	systemload.cpu.mzb_director140_0	100.0
1589386441	mqtt.message.pub_to_sub.latency.qos1.max	10256
1589386451	logs.dropped.mailbox_overflow.rps	0.0
1589386391	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	34.0
1589386461	blocked.workers	0
1589386421	systemload.process_count.mzb_director140_0	216
1589386441	mqtt.consumer.suback.errors.rps	0.0
1589386431	systemload.nettx.pkts.eth0.mzb_director140_0	0.0
1589386411	mqtt.message.consumed.total.rps	999.9092989367198
1589386451	mqtt.publisher.qos2.pubrec.in.total	0
1589386411	mqtt.connection.reconnects.rps	0.0
1589386411	mqtt.message.published.total	52124
1589386411	workers.pool2.started.rps	0.0
1589386461	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386471	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589386431	workers.pool1.failed	0
1589386401	workers.pool2.ended	0
1589386421	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589386421	blocked.workers.rps	0.0
1589386401	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	54
1589386461	logs.dropped.mailbox_overflow.rps	0.0
1589386471	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386481	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.74
1589386411	mqtt.message.pub_to_sub.latency.qos1.mean	821.0
1589386421	mqtt.message.pub_to_sub.latency.qos1.75	948.0
1589386431	mqtt.publisher.qos1.puback.latency.95	615.0
1589386421	errors.user	0
1589386411	mqtt.publisher.qos1.puback.in.total.rps	999.9092989367198
1589386421	systemload.time_offset.mzb_director140_0	0
1589386421	mqtt.message.consumed.total.rps	999.9508515665364
1589386481	errors.user.rps	0.0
1589386421	workers.pool2.started.rps	0.0
1589386411	workers.pool1.failed.rps	0.0
1589386401	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	31.0
1589386421	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589386421	mqtt.connection.reconnects.rps	0.0
1589386471	mqtt.publisher.qos1.puback.waiting.rps	0.19977491360484143
1589386441	mqtt.publisher.qos1.puback.latency.95	617.0
1589386421	mqtt.message.published.total	62134
1589386451	workers.pool2.failed	0
1589386451	mqtt.message.pub_to_sub.latency.qos1.max	11768
1589386421	mqtt.publisher.qos1.puback.in.total.rps	999.9508515665364
1589386441	mqtt.publisher.qos1.puback.latency.mean	449.0
1589386401	workers.pool2.failed.rps	0.0
1589386451	systemload.cpu.mzb_director140_0	100.0
1589386421	mqtt.message.pub_to_sub.latency.qos1.mean	868.0
1589386451	mqtt.publisher.qos1.puback.latency.95	655.0
1589386471	blocked.workers	0
1589386461	systemload.cpu.mzb_director140_0	100.0
1589386421	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386491	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.62
1589386471	mqtt.publisher.qos1.puback.latency.90	547.0
1589386411	workers.pool2.ended	0
1589386421	workers.pool1.failed.rps	0.0
1589386421	mqtt.publisher.qos1.puback.waiting	0
1589386481	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	17.0
1589386461	workers.pool2.failed	0
1589386451	mqtt.publisher.qos1.puback.latency.mean	456.0
1589386461	mqtt.message.pub_to_sub.latency.qos1.max	8208
1589386461	mqtt.publisher.qos1.puback.latency.95	678.0
1589386411	workers.pool2.ended.rps	0.0
1589386441	workers.pool1.failed	0
1589386451	workers.pool1.failed	0
1589386471	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589386471	systemload.cpu.mzb_director140_0	100.0
1589386481	mqtt.publisher.qos1.puback.latency.90	588.0
1589386481	mqtt.publisher.qos1.puback.waiting.rps	-0.09986946062801312
1589386431	logs.dropped.rate_limiter	0
1589386491	errors.user.rps	0.0
1589386431	systemload.netrx.pkts.eth0.mzb_director140_0	0.0
1589386431	logs.dropped.rate_limiter.rps	0.0
1589386451	logs.dropped.mailbox_overflow	0
1589386411	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	34.0
1589386441	logs.dropped.rate_limiter.rps	0.0
1589386431	mqtt.message.published.total.rps	1000.1878910839038
1589386451	logs.dropped.rate_limiter.rps	0.0
1589386461	mqtt.publisher.qos1.puback.latency.mean	462.0
1589386461	workers.pool1.failed	0
1589386411	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	105
1589386491	mqtt.publisher.qos1.puback.waiting.rps	0.19973726560082866
1589386481	blocked.workers	0
1589386491	mqtt.publisher.qos1.puback.latency.90	566.0
1589386461	logs.dropped.rate_limiter.rps	0.0
1589386431	systemload.director_ping.mzb_director140_0	19
1589386441	mqtt.message.published.total.rps	999.9365611233576
1589386421	mqtt.connection.reconnects	0
1589386421	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	25.0
1589386461	mqtt.publisher.qos2.pubrec.in.total	0
1589386481	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386501	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.64
1589386491	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589386481	systemload.cpu.mzb_director140_0	100.0
1589386491	blocked.workers	0
1589386471	logs.dropped.mailbox_overflow.rps	0.0
1589386501	errors.user.rps	0.0
1589386471	mqtt.publisher.qos1.puback.latency.mean	440.0
1589386421	workers.pool2.ended	0
1589386421	workers.pool1.ended	10
1589386421	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	42
1589386441	logs.dropped.rate_limiter	0
1589386441	systemload.director_ping.mzb_director140_0	8
1589386471	workers.pool1.failed	0
1589386471	mqtt.publisher.qos1.puback.latency.95	622.0
1589386471	mqtt.publisher.qos2.pubrec.in.total	0
1589386471	logs.dropped.rate_limiter.rps	0.0
1589386471	workers.pool2.failed	0
1589386451	logs.dropped.rate_limiter	0
1589386431	systemload.la1.mzb_director140_0	0.3984375
1589386501	blocked.workers	0
1589386461	logs.dropped.rate_limiter	0
1589386501	mqtt.publisher.qos1.puback.waiting.rps	-0.19978068076865219
1589386441	systemload.la1.mzb_director140_0	0.33984375
1589386481	mqtt.publisher.qos2.pubrec.in.total	0
1589386501	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589386481	mqtt.publisher.qos1.puback.latency.mean	456.0
1589386501	mqtt.publisher.qos1.puback.latency.90	584.0
1589386491	systemload.cpu.mzb_director140_0	100.0
1589386451	systemload.director_ping.mzb_director140_0	9
1589386491	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386481	workers.pool2.failed	0
1589386451	mqtt.message.published.total.rps	1000.0249731538596
1589386481	logs.dropped.mailbox_overflow.rps	0.0
1589386481	mqtt.publisher.qos1.puback.latency.95	687.0
1589386491	mqtt.publisher.qos1.puback.latency.mean	434.0
1589386451	systemload.la1.mzb_director140_0	0.37109375
1589386431	mqtt.message.pub_to_sub.latency.qos1.min	374
1589386481	workers.pool1.failed	0
1589386491	mqtt.publisher.qos2.pubrec.in.total	0
1589386411	workers.pool2.failed.rps	0.0
1589386481	logs.dropped.rate_limiter.rps	0.0
1589386461	systemload.director_ping.mzb_director140_0	8
1589386501	systemload.cpu.mzb_director140_0	100.0
1589386491	logs.dropped.mailbox_overflow.rps	0.0
1589386491	workers.pool2.failed	0
1589386471	logs.dropped.rate_limiter	0
1589386501	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386501	mqtt.publisher.qos1.puback.latency.mean	454.0
1589386431	mqtt.publisher.qos1.puback.latency.min	233
1589386461	systemload.la1.mzb_director140_0	0.30859375
1589386461	mqtt.message.published.total.rps	1000.0897004145997
1589386491	workers.pool1.failed	0
1589386491	logs.dropped.rate_limiter.rps	0.0
1589386501	mqtt.publisher.qos2.pubrec.in.total	0
1589386451	mqtt.consumer.suback.errors.rps	0.0
1589386491	mqtt.publisher.qos1.puback.latency.95	634.0
1589386431	mqtt.consumer.current_total.rps	0.0
1589386441	mqtt.publisher.qos1.puback.latency.min	234
1589386441	mqtt.consumer.current_total.rps	0.0
1589386451	mqtt.publisher.qos1.puback.latency.min	226
1589386501	workers.pool2.failed	0
1589386431	mqtt.publisher.qos2.pubrec.waiting	0
1589386451	mqtt.consumer.current_total.rps	0.0
1589386461	mqtt.publisher.qos1.puback.latency.min	227
1589386501	workers.pool1.failed	0
1589386461	mqtt.consumer.suback.errors.rps	0.0
1589386481	logs.dropped.rate_limiter	0
1589386501	logs.dropped.rate_limiter.rps	0.0
1589386461	mqtt.consumer.current_total.rps	0.0
1589386501	logs.dropped.mailbox_overflow.rps	0.0
1589386511	systemload.nettx.bytes.eth0.mzb_director140_0	0.0
1589386471	systemload.director_ping.mzb_director140_0	38
1589386421	workers.pool2.ended.rps	0.0
1589386441	workers.pool1.started	10
1589386471	mqtt.publisher.qos1.puback.latency.min	235
1589386431	mqtt.connection.current_total	20
1589386441	metric_merging_time	9.822
1589386481	mqtt.publisher.qos1.puback.latency.min	235
1589386501	mqtt.publisher.qos1.puback.latency.95	667.0
1589386441	mqtt.message.pub_to_sub.latency.qos1.min	387
1589386471	mqtt.message.published.total.rps	1000.0732175058362
1589386441	mqtt.publisher.qos2.pubrec.waiting	0
1589386491	mqtt.publisher.qos1.puback.latency.min	228
1589386441	mqtt.connection.current_total	20
1589386471	mqtt.message.pub_to_sub.latency.qos1.max	10312
1589386451	workers.pool1.started	10
1589386481	systemload.director_ping.mzb_director140_0	9
1589386471	systemload.la1.mzb_director140_0	0.26171875
1589386431	mqtt.consumer.suback.errors	0
1589386471	mqtt.consumer.suback.errors.rps	0.0
1589386471	mqtt.consumer.current_total.rps	0.0
1589386491	logs.dropped.rate_limiter	0
1589386501	mqtt.publisher.qos1.puback.latency.min	226
1589386481	mqtt.message.pub_to_sub.latency.qos1.max	9552
1589386461	workers.pool1.started	10
1589386451	mqtt.connection.current_total	20
1589386431	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589386441	mqtt.consumer.suback.errors	0
1589386431	mqtt.message.pub_to_sub.latency.qos1.999	4460.0
1589386481	mqtt.message.published.total.rps	1219.6058531892963
1589386451	mqtt.publisher.qos2.pubrec.waiting	0
1589386491	mqtt.message.pub_to_sub.latency.qos1.max	17552
1589386431	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386441	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589386491	systemload.director_ping.mzb_director140_0	13
1589386501	logs.dropped.rate_limiter	0
1589386451	metric_merging_time	9.171
1589386501	mqtt.message.pub_to_sub.latency.qos1.max	12376
1589386451	mqtt.message.pub_to_sub.latency.qos1.min	375
1589386481	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589386451	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589386441	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386481	systemload.la1.mzb_director140_0	0.21875
1589386431	systemload.interval.mzb_director140_0	10.004007
1589386461	metric_merging_time	10.323
1589386461	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589386471	workers.pool1.started	10
1589386481	mqtt.consumer.current_total.rps	0.0
1589386481	mqtt.consumer.suback.errors.rps	0.0
1589386461	mqtt.connection.current_total	20
1589386461	mqtt.publisher.qos2.pubrec.waiting	0
1589386491	mqtt.message.published.total.rps	1999.9692404610976
1589386471	metric_merging_time	11.324
1589386441	systemload.interval.mzb_director140_0	10.003969999999999
1589386491	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589386501	systemload.director_ping.mzb_director140_0	10
1589386461	mqtt.message.pub_to_sub.latency.qos1.min	357
1589386451	mqtt.consumer.suback.errors	0
1589386461	logs.dropped.mailbox_overflow	0
1589386451	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386471	mqtt.connection.current_total	20
1589386461	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589386491	systemload.la1.mzb_director140_0	0.19140625
1589386431	mqtt.publisher.qos1.puback.latency.max	6540
1589386431	mqtt.publisher.qos1.puback.latency.75	477.0
1589386491	mqtt.consumer.current_total.rps	0.0
1589386471	mqtt.publisher.qos2.pubrec.waiting	0
1589386451	systemload.interval.mzb_director140_0	10.004005
1589386501	mqtt.message.published.total.rps	2000.30406619613
1589386481	workers.pool1.started	10
1589386431	mqtt.message.pub_to_sub.latency.qos1.90	1080.0
1589386471	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589386441	mqtt.message.pub_to_sub.latency.qos1.999	4360.0
1589386431	systemload.message_queue.mzb_director140_0	0
1589386441	mqtt.publisher.qos1.puback.latency.max	4480
1589386461	mqtt.consumer.suback.errors	0
1589386441	mqtt.publisher.qos1.puback.latency.75	477.0
1589386481	metric_merging_time	11.464
1589386481	mqtt.connection.current_total	20
